"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",0
"05",0.07
"06",0.08
"07",0.13
"08",0.14
"09",0.01
"10",0.03
"11",0
"12",-0.03
"13",0.01
"14",0
"15",-0.03
"16",0
"17",-0.05
"18",-0.06
"19",-0.03
"20",-0.06
"21",-0.06
"22",-0.06
"23",-0.06
