date,price,last_update
2026-04-01,2.169,2026-04-01T11:21:25+02:00
2026-04-02,2.139,2026-04-01T14:12:57+02:00
2026-04-03,2.159,2026-04-03T07:37:10+02:00
2026-04-04,2.189,2026-04-04T07:03:43+02:00
2026-04-05,2.209,2026-04-05T07:34:57+02:00
