date,price,last_update
2026-04-01,2.229,2026-04-01T12:21:02+02:00
2026-04-02,2.199,2026-04-02T12:09:58+02:00
2026-04-03,2.209,2026-04-03T12:18:29+02:00
2026-04-04,2.209,2026-04-04T12:23:17+02:00
2026-04-05,2.209,2026-04-05T12:00:00+02:00
2026-04-06,2.209,2026-04-06T12:22:13+02:00
2026-04-07,2.249,2026-04-07T12:24:36+02:00
2026-04-08,2.239,2026-04-08T12:20:35+02:00
2026-04-09,2.089,2026-04-09T11:23:18+02:00
2026-04-10,2.089,2026-04-10T11:41:57+02:00
2026-04-11,2.099,2026-04-11T09:46:13+02:00
2026-04-12,2.099,2026-04-12T09:56:15+02:00
2026-04-13,2.099,2026-04-13T09:53:44+02:00
2026-04-14,2.109,2026-04-14T10:02:02+02:00
2026-04-15,2.079,2026-04-15T11:14:33+02:00
2026-04-16,2.059,2026-04-16T10:24:18+02:00
2026-04-17,2.059,2026-04-17T09:57:44+02:00
2026-04-18,2.039,2026-04-18T11:15:10+02:00
2026-04-19,2.029,2026-04-19T08:18:24+02:00
2026-04-20,2.019,2026-04-20T11:44:33+02:00
2026-04-21,2.039,2026-04-20T19:14:05+02:00
2026-04-22,2.029,2026-04-21T19:12:20+02:00
2026-04-23,2.079,2026-04-23T09:08:45+02:00
2026-04-24,2.099,2026-04-24T09:13:14+02:00
2026-04-25,2.099,2026-04-24T18:42:50+02:00
2026-04-26,2.099,2026-04-26T09:34:52+02:00
2026-04-27,2.099,2026-04-27T06:44:30+02:00
2026-04-28,2.109,2026-04-28T06:48:14+02:00
2026-04-29,2.119,2026-04-29T09:58:33+02:00
2026-04-30,2.129,2026-04-29T17:34:50+02:00
2026-05-01,2.029,2026-05-01T10:55:58+02:00
2026-05-02,2.029,2026-05-01T13:26:38+02:00
2026-05-03,2.029,2026-05-02T19:23:40+02:00
2026-05-04,2.009,2026-05-04T10:05:18+02:00
2026-05-05,2.039,2026-05-05T09:22:56+02:00
2026-05-06,2.029,2026-05-06T11:35:19+02:00
2026-05-07,1.969,2026-05-07T10:53:38+02:00
2026-05-08,1.959,2026-05-08T10:24:43+02:00
2026-05-09,1.959,2026-05-08T15:19:45+02:00
2026-05-10,1.959,2026-05-09T18:16:10+02:00
2026-05-11,1.959,2026-05-10T12:39:27+02:00
2026-05-12,1.959,2026-05-11T13:04:31+02:00
2026-05-13,1.969,2026-05-12T17:24:01+02:00
2026-05-14,2.099,2026-05-13T13:49:42+02:00
2026-05-16,1.999,2026-05-16T07:35:38+02:00
2026-05-17,2.009,2026-05-16T17:36:54+02:00
2026-05-18,2.009,2026-05-18T09:18:52+02:00
2026-05-19,2.029,2026-05-19T09:30:39+02:00
2026-05-20,2.019,2026-05-20T11:25:36+02:00
2026-05-21,1.999,2026-05-21T09:58:41+02:00
2026-05-22,1.989,2026-05-22T10:48:11+02:00
2026-05-23,1.979,2026-05-23T07:35:01+02:00
2026-05-24,1.979,2026-05-23T21:00:40+02:00
2026-05-25,1.979,2026-05-24T19:33:31+02:00
2026-05-26,1.969,2026-05-26T11:15:37+02:00
2026-05-27,1.949,2026-05-27T10:19:13+02:00
2026-05-28,1.909,2026-05-28T10:28:32+02:00
2026-05-29,1.889,2026-05-29T10:25:34+02:00
2026-05-30,1.889,2026-05-30T08:14:59+02:00
2026-05-31,1.889,2026-05-31T07:15:59+02:00
