hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.1
6,-0.13
7,-0.16
8,-0.16
9,-0.16
10,-0.16
11,-0.16
12,-0.0
13,-0.01
14,-0.03
15,-0.09
16,-0.1
17,-0.1
18,-0.1
19,-0.11
20,-0.12
21,-0.12
22,-0.12
23,-0.12
