hour,price
0,0.03
1,0.03
2,0.03
3,0.03
4,0.03
5,-0.04
6,-0.06
7,-0.07
8,-0.1
9,-0.1
10,-0.12
11,-0.14
12,0.08
13,0.17
14,0.13
15,0.09
16,0.05
17,0.02
18,-0.01
19,-0.01
20,-0.01
21,-0.01
22,-0.01
23,-0.01
