date,price,last_update
2026-04-01,2.088,2026-04-01T12:00:00+02:00
2026-04-02,2.118,2026-04-02T13:31:46+02:00
2026-04-03,2.098,2026-04-03T12:00:00+02:00
2026-04-04,2.118,2026-04-04T12:03:49+02:00
2026-04-05,2.118,2026-04-05T12:00:00+02:00
2026-04-06,2.118,2026-04-06T12:00:00+02:00
2026-04-07,2.168,2026-04-07T12:03:16+02:00
2026-04-08,2.068,2026-04-08T12:00:00+02:00
2026-04-09,2.068,2026-04-08T11:57:57+02:00
2026-04-10,2.068,2026-04-09T17:13:37+02:00
2026-04-17,2.068,2026-04-16T13:42:26+02:00
2026-04-18,2.048,2026-04-18T10:57:48+02:00
2026-04-19,2.048,2026-04-18T10:57:48+02:00
2026-04-21,2.038,2026-04-21T11:57:17+02:00
2026-04-22,2.038,2026-04-21T11:57:17+02:00
2026-04-23,2.038,2026-04-23T07:29:16+02:00
2026-04-24,2.058,2026-04-24T12:03:44+02:00
2026-04-25,2.058,2026-04-24T12:03:44+02:00
2026-04-29,2.088,2026-04-28T12:12:11+02:00
2026-05-01,1.988,2026-05-01T09:12:49+02:00
2026-05-02,1.968,2026-05-02T10:42:39+02:00
2026-05-03,1.968,2026-05-02T10:42:39+02:00
2026-05-04,2.018,2026-05-04T12:13:14+02:00
2026-05-05,2.018,2026-05-04T12:13:14+02:00
2026-05-07,1.968,2026-05-07T11:23:20+02:00
2026-05-08,1.948,2026-05-08T11:58:23+02:00
