date,price,last_update
2026-04-01,2.389,2026-04-01T12:07:36+02:00
2026-04-02,2.499,2026-04-02T12:06:54+02:00
2026-04-03,2.409,2026-04-03T12:06:55+02:00
2026-04-04,2.419,2026-04-04T12:06:56+02:00
2026-04-05,2.429,2026-04-05T12:10:51+02:00
2026-04-06,2.429,2026-04-06T12:06:59+02:00
2026-04-07,2.439,2026-04-07T12:07:20+02:00
2026-04-08,2.359,2026-04-08T12:00:00+02:00
2026-04-09,2.269,2026-04-08T16:04:46+02:00
2026-04-10,2.279,2026-04-10T12:10:27+02:00
2026-04-11,2.279,2026-04-10T12:10:27+02:00
2026-04-12,2.279,2026-04-12T10:18:34+02:00
2026-04-13,2.299,2026-04-13T12:07:23+02:00
2026-04-14,2.279,2026-04-13T12:37:10+02:00
2026-04-15,2.229,2026-04-15T11:02:21+02:00
2026-04-16,2.219,2026-04-16T09:13:56+02:00
2026-04-17,2.189,2026-04-17T10:07:53+02:00
2026-04-18,2.129,2026-04-17T21:38:06+02:00
2026-04-19,2.129,2026-04-18T12:37:22+02:00
2026-04-20,2.129,2026-04-19T21:37:07+02:00
2026-04-21,2.109,2026-04-21T12:07:26+02:00
