"hour","price"
"00",0.04
"01",0.04
"02",0.04
"03",0.04
"04",0.04
"05",0.03
"06",0.08
"07",0
"08",-0.05
"09",-0.05
"10",-0.01
"11",-0.04
"12",-0.05
"13",-0.01
"14",-0.04
"15",-0.05
"16",-0.02
"17",-0.02
"18",-0.02
"19",-0.02
"20",-0.02
"21",-0.03
"22",0.04
"23",0.04
