"hour","price"
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.03
6,-0.03
7,-0.02
8,0.04
9,0.07
10,0.07
11,0.04
12,0.03
13,0.02
14,0.02
15,0.02
16,0.02
17,0
18,-0.02
19,-0.03
20,-0.02
21,-0.02
22,-0.02
23,-0.02
