date,price,last_update
2026-04-01,1.979,2026-04-01T12:00:00+02:00
2026-04-02,2.079,2026-04-02T12:04:53+02:00
2026-04-03,2.079,2026-04-03T12:00:00+02:00
2026-04-04,2.079,2026-04-04T12:00:00+02:00
2026-04-05,2.079,2026-04-05T12:00:00+02:00
2026-04-06,2.079,2026-04-06T12:00:00+02:00
2026-04-08,2.159,2026-04-07T12:05:17+02:00
2026-04-09,2.129,2026-04-09T09:33:21+02:00
2026-04-10,2.109,2026-04-09T15:54:08+02:00
2026-04-12,2.109,2026-04-11T13:31:39+02:00
2026-04-13,2.069,2026-04-13T07:48:27+02:00
2026-04-14,2.039,2026-04-13T16:49:01+02:00
2026-04-18,2.039,2026-04-17T17:14:54+02:00
2026-04-21,2.039,2026-04-20T16:39:29+02:00
2026-04-22,2.039,2026-04-22T08:00:48+02:00
2026-04-23,2.029,2026-04-23T07:50:33+02:00
2026-04-24,1.999,2026-04-23T12:04:39+02:00
2026-04-29,2.019,2026-04-28T12:02:59+02:00
2026-05-01,2.059,2026-04-30T16:50:11+02:00
2026-05-02,1.959,2026-05-02T12:07:36+02:00
