date,price,last_update
2026-04-01,2.139,2026-04-01T11:12:04+02:00
2026-04-02,2.139,2026-04-02T07:36:43+02:00
2026-04-03,2.189,2026-04-03T10:47:35+02:00
2026-04-04,2.239,2026-04-04T07:31:18+02:00
2026-04-05,2.239,2026-04-05T07:34:57+02:00
