date,price,last_update
2026-04-01,2.429,2026-03-31T23:01:57+02:00
2026-04-02,2.209,2026-04-02T08:07:31+02:00
2026-04-03,2.239,2026-04-03T08:09:22+02:00
2026-04-04,2.269,2026-04-03T16:10:59+02:00
2026-04-05,2.269,2026-04-05T08:37:10+02:00
