hour,price
0,-0.22
1,-0.23
2,-0.23
3,-0.24
4,-0.25
5,-0.25
6,-0.25
7,-0.25
8,-0.25
9,-0.25
10,-0.25
11,-0.25
12,-0.0
13,-0.0
14,-0.02
15,-0.05
16,-0.07
17,-0.08
18,-0.09
19,-0.1
20,-0.11
21,-0.13
22,-0.13
23,-0.14
