date,price,last_update
2026-04-01,2.069,2026-04-01T15:30:18+02:00
2026-04-02,2.079,2026-04-02T13:19:27+02:00
2026-04-03,2.079,2026-04-03T12:00:00+02:00
2026-04-04,2.119,2026-04-04T12:20:13+02:00
2026-04-05,2.249,2026-04-05T12:27:02+02:00
2026-04-06,2.229,2026-04-06T12:00:00+02:00
2026-04-07,2.229,2026-04-07T12:00:00+02:00
2026-04-08,2.229,2026-04-07T13:36:57+02:00
2026-04-09,2.129,2026-04-09T11:54:48+02:00
2026-04-10,2.089,2026-04-10T09:25:19+02:00
2026-04-11,2.149,2026-04-10T12:27:46+02:00
2026-04-13,2.089,2026-04-13T09:48:37+02:00
2026-04-14,2.089,2026-04-13T09:48:37+02:00
2026-04-16,2.109,2026-04-15T14:50:05+02:00
2026-04-17,2.099,2026-04-17T08:20:53+02:00
2026-04-18,2.089,2026-04-17T16:12:46+02:00
2026-04-19,2.079,2026-04-19T11:36:29+02:00
