date,price,last_update
2026-05-05,2.089,2026-05-05T12:02:47+02:00
2026-05-06,2.089,2026-05-06T09:16:56+02:00
2026-05-07,2.089,2026-05-06T16:05:16+02:00
2026-05-08,2.089,2026-05-08T09:01:24+02:00
2026-05-09,2.089,2026-05-09T08:51:06+02:00
2026-05-10,2.089,2026-05-10T08:58:40+02:00
2026-05-11,2.089,2026-05-10T15:56:01+02:00
2026-05-12,2.089,2026-05-11T21:37:59+02:00
2026-05-13,2.089,2026-05-13T09:09:30+02:00
2026-05-14,2.089,2026-05-14T09:03:28+02:00
2026-05-15,2.089,2026-05-14T15:53:55+02:00
2026-05-16,2.089,2026-05-16T06:37:49+02:00
2026-05-17,2.089,2026-05-17T11:18:31+02:00
2026-05-18,2.089,2026-05-17T21:27:39+02:00
2026-05-19,2.089,2026-05-19T07:01:28+02:00
2026-05-20,2.089,2026-05-20T10:28:41+02:00
2026-05-21,2.089,2026-05-21T09:09:59+02:00
2026-05-22,2.089,2026-05-21T19:19:58+02:00
2026-05-23,2.089,2026-05-23T08:10:30+02:00
2026-05-24,2.089,2026-05-24T09:11:42+02:00
2026-05-25,2.089,2026-05-24T15:09:59+02:00
2026-05-26,2.089,2026-05-26T09:34:51+02:00
2026-05-27,2.089,2026-05-27T09:02:58+02:00
2026-05-28,2.089,2026-05-28T09:44:52+02:00
2026-05-29,2.089,2026-05-29T10:45:52+02:00
2026-05-30,2.089,2026-05-30T10:59:24+02:00
2026-05-31,2.089,2026-05-31T11:24:33+02:00
2026-06-01,2.089,2026-06-01T09:55:31+02:00
2026-06-02,2.089,2026-06-01T15:21:11+02:00
2026-06-03,2.089,2026-06-03T09:08:02+02:00
2026-06-04,2.089,2026-06-03T15:32:26+02:00
2026-06-05,2.089,2026-06-04T14:22:31+02:00
2026-06-06,2.089,2026-06-05T18:50:22+02:00
2026-06-07,2.089,2026-06-06T15:21:45+02:00
2026-06-08,2.089,2026-06-08T11:57:40+02:00
2026-06-09,2.089,2026-06-09T07:38:48+02:00
2026-06-10,2.089,2026-06-10T06:18:04+02:00
2026-06-11,2.089,2026-06-11T06:59:17+02:00
2026-06-12,2.089,2026-06-12T10:19:37+02:00
2026-06-13,2.089,2026-06-12T19:29:23+02:00
2026-06-14,2.089,2026-06-14T04:11:45+02:00
2026-06-15,2.089,2026-06-15T07:50:06+02:00
2026-06-16,2.089,2026-06-16T09:01:45+02:00
2026-06-17,2.089,2026-06-17T07:35:21+02:00
2026-06-18,2.089,2026-06-18T09:56:27+02:00
2026-06-19,2.089,2026-06-18T14:08:40+02:00
2026-06-20,2.089,2026-06-19T22:08:26+02:00
2026-06-21,2.089,2026-06-21T09:12:56+02:00
2026-06-22,2.089,2026-06-22T09:02:52+02:00
2026-06-23,2.089,2026-06-23T08:59:39+02:00
2026-06-24,2.089,2026-06-23T13:58:10+02:00
2026-06-25,2.089,2026-06-25T08:55:45+02:00
2026-06-26,2.089,2026-06-26T10:08:53+02:00
2026-06-27,2.089,2026-06-27T09:22:34+02:00
2026-06-28,2.089,2026-06-28T09:29:26+02:00
2026-06-29,2.089,2026-06-29T09:07:56+02:00
2026-06-30,2.089,2026-06-30T09:49:21+02:00
2026-07-01,2.089,2026-06-30T12:09:44+02:00
2026-07-02,2.089,2026-07-02T08:29:52+02:00
2026-07-03,2.089,2026-07-03T08:05:35+02:00
2026-07-04,2.089,2026-07-04T07:05:45+02:00
2026-07-05,2.089,2026-07-05T11:19:20+02:00
