"hour","price"
"00",0.03
"01",0.04
"02",0.04
"03",0.04
"04",0.04
"05",0.11
"06",0.13
"07",-0.01
"08",-0.03
"09",-0.04
"10",-0.01
"11",-0.01
"12",-0.03
"13",-0.01
"14",-0.02
"15",-0.04
"16",-0.02
"17",-0.02
"18",-0.03
"19",-0.03
"20",-0.02
"21",-0.05
"22",-0.05
"23",-0.05
