"hour","price"
0,0
1,0
2,0
3,0
4,0
5,0.04
6,0.14
7,0.08
8,0.06
9,0
10,0
11,0.01
12,-0.01
13,0
14,-0.01
15,-0.03
16,-0.04
17,-0.05
18,-0.05
19,-0.03
20,-0.05
21,-0.05
22,0
23,0
