hour,price
0,0.05
1,0.05
2,0.05
3,0.05
4,0.05
5,0.03
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,-0.04
13,-0.02
14,-0.08
15,-0.09
16,-0.1
17,-0.17
18,-0.21
19,-0.21
20,-0.21
21,-0.23
22,-0.23
23,-0.23
