hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.14
6,-0.14
7,-0.14
8,-0.15
9,-0.19
10,-0.22
11,-0.23
12,-0.04
13,-0.08
14,-0.08
15,-0.13
16,-0.13
17,-0.17
18,-0.22
19,-0.24
20,-0.24
21,-0.24
22,-0.24
23,-0.24
