date,price,last_update
2026-04-01,2.039,2026-04-01T10:53:40+02:00
2026-04-02,2.029,2026-04-01T19:40:49+02:00
2026-04-03,2.069,2026-04-02T19:10:53+02:00
2026-04-04,2.109,2026-04-03T15:31:52+02:00
2026-04-05,2.099,2026-04-04T21:01:57+02:00
