date,price,last_update
2026-04-01,2.499,2026-04-01T11:59:22+02:00
2026-04-02,2.439,2026-04-02T11:59:37+02:00
2026-04-03,2.439,2026-04-03T12:02:50+02:00
2026-04-04,2.449,2026-04-04T12:00:46+02:00
2026-04-05,2.449,2026-04-05T12:01:43+02:00
2026-04-06,2.509,2026-04-06T12:04:58+02:00
2026-04-07,2.499,2026-04-07T12:13:26+02:00
2026-04-08,2.499,2026-04-08T12:04:13+02:00
2026-04-09,2.499,2026-04-09T12:07:09+02:00
2026-04-10,2.479,2026-04-10T12:02:20+02:00
2026-04-11,2.479,2026-04-11T12:04:20+02:00
2026-04-12,2.419,2026-04-12T12:04:23+02:00
2026-04-13,2.409,2026-04-13T12:03:17+02:00
2026-04-14,2.409,2026-04-14T12:05:39+02:00
2026-04-15,2.409,2026-04-15T12:03:32+02:00
2026-04-16,2.359,2026-04-16T12:09:30+02:00
