hour,price
0,-0.09
1,-0.09
2,-0.09
3,-0.09
4,-0.12
5,-0.13
6,-0.14
7,-0.14
8,-0.14
9,-0.14
10,-0.15
11,-0.15
12,-0.02
13,-0.03
14,-0.05
15,-0.07
16,-0.08
17,-0.08
18,-0.08
19,-0.09
20,-0.1
21,-0.1
22,-0.1
23,-0.1
