date,price,last_update
2026-04-01,2.309,2026-04-01T12:19:57+02:00
2026-04-02,2.179,2026-04-02T12:25:40+02:00
2026-04-03,2.229,2026-04-03T12:02:50+02:00
2026-04-04,2.229,2026-04-04T12:00:00+02:00
2026-04-05,2.229,2026-04-05T12:00:00+02:00
2026-04-06,2.229,2026-04-06T12:00:00+02:00
2026-04-08,2.269,2026-04-08T12:07:18+02:00
2026-04-09,2.279,2026-04-09T12:04:00+02:00
2026-04-10,2.209,2026-04-10T11:56:14+02:00
2026-04-11,2.129,2026-04-10T18:37:03+02:00
2026-04-12,2.229,2026-04-12T12:05:23+02:00
2026-04-13,2.089,2026-04-13T10:32:23+02:00
2026-04-14,2.089,2026-04-14T12:01:33+02:00
2026-04-15,2.099,2026-04-15T12:00:28+02:00
2026-04-16,2.089,2026-04-16T12:01:22+02:00
2026-04-17,2.129,2026-04-17T12:02:00+02:00
2026-04-18,2.139,2026-04-18T12:00:48+02:00
2026-04-19,2.119,2026-04-19T12:00:50+02:00
2026-04-20,2.109,2026-04-20T12:00:49+02:00
