hour,price
0,-0.18
1,-0.18
2,-0.18
3,-0.18
4,-0.18
5,-0.18
6,-0.18
7,-0.22
8,-0.23
9,-0.24
10,-0.25
11,-0.25
12,-0.03
13,-0.1
14,-0.13
15,-0.14
16,-0.16
17,-0.17
18,-0.19
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
