hour,price
0,-0.28
1,-0.34
2,-0.34
3,-0.34
4,-0.34
5,-0.34
6,-0.34
7,-0.35
8,-0.35
9,-0.35
10,-0.36
11,-0.36
12,-0.01
13,-0.01
14,-0.13
15,-0.19
16,-0.19
17,-0.19
18,-0.19
19,-0.19
20,-0.19
21,-0.2
22,-0.2
23,-0.2
