hour,price
0,-0.09
1,-0.09
2,-0.09
3,-0.09
4,-0.09
5,-0.1
6,-0.1
7,-0.11
8,-0.12
9,-0.12
10,-0.12
11,-0.12
12,-0.0
13,-0.01
14,-0.01
15,-0.03
16,-0.06
17,-0.07
18,-0.08
19,-0.08
20,-0.09
21,-0.12
22,-0.12
23,-0.12
