date,price,last_update
2026-04-01,2.289,2026-04-01T12:00:00+02:00
2026-04-02,2.379,2026-04-02T11:58:35+02:00
2026-04-03,2.359,2026-04-03T12:00:00+02:00
2026-04-04,2.389,2026-04-04T11:59:45+02:00
2026-04-05,2.409,2026-04-05T11:59:42+02:00
2026-04-06,2.439,2026-04-06T11:59:55+02:00
2026-04-07,2.439,2026-04-07T12:00:00+02:00
2026-04-08,2.459,2026-04-08T11:58:57+02:00
2026-04-09,2.379,2026-04-09T11:59:55+02:00
2026-04-10,2.309,2026-04-10T11:59:17+02:00
2026-04-11,2.309,2026-04-11T12:01:18+02:00
2026-04-12,2.309,2026-04-12T11:59:16+02:00
2026-04-13,2.259,2026-04-13T05:59:36+02:00
2026-04-14,2.259,2026-04-13T05:59:36+02:00
