hour,price
0,-0.35
1,-0.35
2,-0.35
3,-0.35
4,-0.35
5,-0.35
6,-0.35
7,-0.36
8,-0.36
9,-0.36
10,-0.36
11,-0.36
12,-0.04
13,-0.21
14,-0.25
15,-0.26
16,-0.26
17,-0.26
18,-0.26
19,-0.26
20,-0.27
21,-0.27
22,-0.27
23,-0.27
