date,price,last_update
2026-04-01,2.419,2026-04-01T12:07:36+02:00
2026-04-02,2.519,2026-04-02T12:06:54+02:00
2026-04-03,2.449,2026-04-03T12:06:55+02:00
2026-04-04,2.459,2026-04-04T12:09:58+02:00
2026-04-05,2.469,2026-04-05T12:10:51+02:00
2026-04-06,2.469,2026-04-06T12:06:59+02:00
2026-04-07,2.469,2026-04-07T12:07:20+02:00
2026-04-08,2.409,2026-04-07T12:37:48+02:00
2026-04-09,2.399,2026-04-08T21:37:19+02:00
2026-04-10,2.379,2026-04-09T20:02:27+02:00
2026-04-11,2.299,2026-04-10T20:01:27+02:00
2026-04-12,2.299,2026-04-11T19:46:41+02:00
2026-04-13,2.299,2026-04-12T20:37:42+02:00
2026-04-14,2.299,2026-04-13T12:37:10+02:00
2026-04-15,2.209,2026-04-15T11:21:43+02:00
2026-04-16,2.209,2026-04-15T12:37:19+02:00
2026-04-17,2.209,2026-04-16T12:38:06+02:00
2026-04-18,2.199,2026-04-17T19:43:17+02:00
