date,price,last_update
2026-04-01,1.999,2026-04-01T10:17:31+02:00
2026-04-02,1.999,2026-04-01T15:46:44+02:00
2026-04-03,2.079,2026-04-03T08:48:28+02:00
2026-04-04,2.139,2026-04-04T07:43:44+02:00
2026-04-05,2.139,2026-04-05T07:49:23+02:00
