date,price,last_update
2026-04-01,2.069,2026-04-01T12:02:27+02:00
2026-04-02,2.079,2026-04-02T12:01:46+02:00
2026-04-03,2.089,2026-04-03T12:01:49+02:00
2026-04-04,2.099,2026-04-04T12:01:48+02:00
2026-04-05,2.099,2026-04-05T12:00:00+02:00
2026-04-06,2.099,2026-04-06T12:00:00+02:00
2026-04-07,2.089,2026-04-07T12:01:14+02:00
2026-04-08,2.109,2026-04-08T12:01:04+02:00
2026-04-09,2.109,2026-04-08T12:01:04+02:00
2026-04-10,2.129,2026-04-10T10:38:47+02:00
2026-04-11,2.129,2026-04-10T12:04:21+02:00
2026-04-13,2.109,2026-04-13T12:02:16+02:00
2026-04-14,2.109,2026-04-13T12:02:16+02:00
2026-04-15,2.089,2026-04-14T13:43:48+02:00
2026-04-16,2.079,2026-04-16T11:41:55+02:00
2026-04-17,2.079,2026-04-16T11:41:55+02:00
2026-04-19,2.079,2026-04-18T16:32:01+02:00
2026-04-22,2.059,2026-04-21T13:01:21+02:00
2026-04-24,2.049,2026-04-24T09:34:32+02:00
2026-04-25,2.049,2026-04-24T09:34:32+02:00
