date,price,last_update
2026-04-01,1.959,2026-04-01T12:09:37+02:00
2026-04-02,1.969,2026-04-02T11:58:35+02:00
2026-04-03,1.989,2026-04-03T12:00:00+02:00
2026-04-04,1.989,2026-04-04T11:58:44+02:00
2026-04-05,2.109,2026-04-05T12:00:00+02:00
2026-04-06,2.109,2026-04-06T12:00:00+02:00
2026-04-07,2.531,2026-04-07T10:13:18+02:00
2026-04-08,2.139,2026-04-08T12:00:00+02:00
2026-04-09,2.069,2026-04-09T09:15:58+02:00
2026-04-10,2.039,2026-04-10T10:26:36+02:00
2026-04-11,2.039,2026-04-10T10:26:36+02:00
2026-04-13,2.039,2026-04-13T09:13:58+02:00
2026-04-14,2.039,2026-04-13T09:13:58+02:00
2026-04-15,2.039,2026-04-15T08:46:38+02:00
2026-04-16,1.999,2026-04-16T09:14:56+02:00
2026-04-17,1.999,2026-04-16T09:14:56+02:00
2026-04-18,1.999,2026-04-17T12:02:00+02:00
2026-04-20,1.999,2026-04-20T08:59:35+02:00
2026-04-21,1.999,2026-04-21T08:59:16+02:00
2026-04-22,1.989,2026-04-22T08:22:12+02:00
2026-04-23,1.989,2026-04-22T12:02:31+02:00
