date,price,last_update
2026-04-01,2.569,2026-04-01T12:02:27+02:00
2026-04-02,2.479,2026-04-02T12:02:48+02:00
2026-04-03,2.409,2026-04-03T12:15:18+02:00
2026-04-04,2.499,2026-04-04T12:00:46+02:00
2026-04-05,2.499,2026-04-05T11:56:40+02:00
2026-04-06,2.549,2026-04-06T12:00:00+02:00
2026-04-07,2.399,2026-04-07T12:00:00+02:00
2026-04-08,2.579,2026-04-08T12:01:04+02:00
2026-04-09,2.439,2026-04-09T12:00:56+02:00
2026-04-10,2.379,2026-04-10T12:01:19+02:00
2026-04-11,2.319,2026-04-11T12:01:18+02:00
2026-04-12,2.339,2026-04-12T12:01:19+02:00
2026-04-13,2.379,2026-04-13T12:00:14+02:00
2026-04-14,2.379,2026-04-14T12:01:33+02:00
2026-04-15,2.319,2026-04-15T12:00:28+02:00
2026-04-16,2.299,2026-04-16T12:01:22+02:00
2026-04-17,2.289,2026-04-17T12:00:59+02:00
2026-04-18,2.219,2026-04-18T12:00:48+02:00
2026-04-19,2.109,2026-04-19T10:16:17+02:00
2026-04-20,2.249,2026-04-20T12:00:49+02:00
2026-04-21,2.209,2026-04-21T12:01:21+02:00
2026-04-22,2.189,2026-04-22T12:01:30+02:00
2026-04-23,2.219,2026-04-23T12:01:36+02:00
2026-04-24,2.229,2026-04-24T12:01:42+02:00
2026-04-25,2.219,2026-04-25T12:01:17+02:00
2026-04-26,2.229,2026-04-26T12:00:53+02:00
2026-04-27,2.259,2026-04-27T12:01:45+02:00
2026-04-28,2.229,2026-04-28T12:00:58+02:00
2026-04-29,2.209,2026-04-29T12:00:28+02:00
2026-04-30,2.139,2026-04-30T11:19:54+02:00
2026-05-01,2.199,2026-05-01T12:01:07+02:00
2026-05-02,2.209,2026-05-02T12:01:14+02:00
2026-05-03,2.199,2026-05-03T12:01:27+02:00
2026-05-04,2.219,2026-05-04T12:02:54+02:00
2026-05-05,2.219,2026-05-05T12:00:38+02:00
2026-05-06,2.169,2026-05-06T12:00:42+02:00
2026-05-07,2.119,2026-05-07T12:02:00+02:00
2026-05-08,2.089,2026-05-08T12:02:30+02:00
2026-05-09,2.059,2026-05-09T11:54:51+02:00
2026-05-10,2.059,2026-05-10T11:50:50+02:00
2026-05-11,2.059,2026-05-11T12:00:40+02:00
2026-05-12,2.059,2026-05-12T12:01:22+02:00
2026-05-13,2.069,2026-05-13T11:56:22+02:00
2026-05-14,2.079,2026-05-14T12:02:05+02:00
2026-05-15,2.079,2026-05-15T12:00:43+02:00
2026-05-16,2.059,2026-05-16T12:01:41+02:00
2026-05-17,2.069,2026-05-17T12:04:14+02:00
2026-05-18,2.059,2026-05-18T11:59:19+02:00
2026-05-19,2.059,2026-05-19T12:00:50+02:00
2026-05-20,2.059,2026-05-20T12:02:12+02:00
2026-05-21,2.089,2026-05-21T12:02:22+02:00
2026-05-22,2.059,2026-05-22T11:57:10+02:00
2026-05-23,2.069,2026-05-23T12:01:40+02:00
2026-05-24,2.069,2026-05-24T11:57:36+02:00
2026-05-25,2.079,2026-05-25T11:58:25+02:00
2026-05-26,2.029,2026-05-26T11:56:24+02:00
2026-05-27,1.859,2026-05-27T09:58:53+02:00
2026-05-28,2.009,2026-05-28T11:56:52+02:00
2026-05-29,1.989,2026-05-29T12:00:59+02:00
2026-05-30,1.989,2026-05-30T12:01:19+02:00
2026-05-31,1.999,2026-05-31T12:01:09+02:00
2026-06-01,1.969,2026-06-01T12:03:38+02:00
2026-06-02,1.989,2026-06-02T12:02:45+02:00
2026-06-03,1.979,2026-06-03T11:58:48+02:00
2026-06-04,2.019,2026-06-04T12:00:18+02:00
2026-06-05,2.009,2026-06-05T12:03:23+02:00
2026-06-06,2.009,2026-06-06T12:00:49+02:00
2026-06-07,2.009,2026-06-07T11:59:50+02:00
2026-06-08,1.989,2026-06-08T12:00:44+02:00
2026-06-09,2.009,2026-06-09T12:02:59+02:00
2026-06-10,1.779,2026-06-10T10:18:32+02:00
2026-06-11,1.949,2026-06-11T11:57:00+02:00
2026-06-12,1.959,2026-06-12T11:59:19+02:00
2026-06-13,1.959,2026-06-13T11:57:41+02:00
2026-06-14,1.949,2026-06-14T12:00:14+02:00
2026-06-15,1.919,2026-06-15T12:03:51+02:00
2026-06-16,1.909,2026-06-16T11:59:42+02:00
2026-06-17,1.869,2026-06-17T12:01:56+02:00
2026-06-18,1.849,2026-06-18T12:09:35+02:00
2026-06-19,1.849,2026-06-19T11:58:57+02:00
2026-06-20,1.849,2026-06-20T12:01:52+02:00
2026-06-21,1.839,2026-06-21T11:56:59+02:00
2026-06-22,1.839,2026-06-22T12:00:11+02:00
2026-06-23,1.859,2026-06-23T12:02:50+02:00
2026-06-24,1.839,2026-06-24T11:55:30+02:00
2026-06-25,1.849,2026-06-25T11:58:10+02:00
2026-06-26,1.849,2026-06-26T11:56:48+02:00
2026-06-27,1.859,2026-06-27T12:02:30+02:00
2026-06-28,1.859,2026-06-28T11:59:35+02:00
2026-06-29,1.879,2026-06-29T12:02:50+02:00
2026-06-30,2.059,2026-06-30T12:00:29+02:00
2026-07-01,2.029,2026-07-01T12:00:00+02:00
2026-07-02,2.069,2026-07-02T12:00:25+02:00
2026-07-03,2.059,2026-07-03T11:59:41+02:00
2026-07-04,2.049,2026-07-04T12:01:57+02:00
2026-07-05,2.009,2026-07-05T11:58:25+02:00
2026-07-06,1.999,2026-07-06T11:58:55+02:00
2026-07-07,1.859,2026-07-07T10:37:22+02:00
