hour,price
0,-0.21
1,-0.21
2,-0.21
3,-0.21
4,-0.22
5,-0.22
6,-0.23
7,-0.23
8,-0.23
9,-0.24
10,-0.26
11,-0.26
12,-0.01
13,-0.03
14,-0.11
15,-0.15
16,-0.17
17,-0.18
18,-0.19
19,-0.2
20,-0.22
21,-0.22
22,-0.22
23,-0.22
