hour,price
0,-0.36
1,-0.36
2,-0.36
3,-0.36
4,-0.36
5,-0.36
6,-0.36
7,-0.36
8,-0.36
9,-0.36
10,-0.37
11,-0.37
12,-0.04
13,-0.08
14,-0.16
15,-0.25
16,-0.29
17,-0.32
18,-0.33
19,-0.34
20,-0.34
21,-0.34
22,-0.34
23,-0.34
