"hour","price"
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,0.1
6,0.11
7,0.14
8,0.09
9,0.08
10,0.08
11,0.03
12,0.05
13,0.05
14,0
15,0.02
16,0.01
17,-0.01
18,-0.06
19,-0.04
20,-0.06
21,-0.08
22,-0.08
23,-0.08
