hour,price
0,-0.11
1,-0.11
2,-0.11
3,-0.11
4,-0.11
5,-0.11
6,-0.11
7,-0.16
8,-0.24
9,-0.26
10,-0.27
11,-0.27
12,-0.01
13,-0.01
14,-0.01
15,-0.01
16,-0.02
17,-0.03
18,-0.04
19,-0.07
20,-0.1
21,-0.1
22,-0.1
23,-0.1
