hour,price
0,-0.32
1,-0.32
2,-0.32
3,-0.32
4,-0.32
5,-0.32
6,-0.32
7,-0.33
8,-0.33
9,-0.33
10,-0.33
11,-0.33
12,-0.03
13,-0.05
14,-0.07
15,-0.1
16,-0.15
17,-0.18
18,-0.21
19,-0.22
20,-0.22
21,-0.25
22,-0.25
23,-0.25
