hour,price
0,-0.13
1,-0.13
2,-0.13
3,-0.13
4,-0.13
5,-0.13
6,-0.16
7,-0.18
8,-0.2
9,-0.21
10,-0.22
11,-0.22
12,-0.04
13,-0.05
14,-0.07
15,-0.09
16,-0.1
17,-0.12
18,-0.13
19,-0.15
20,-0.16
21,-0.16
22,-0.16
23,-0.16
