"hour","price"
"00",0.01
"01",0.01
"02",0.01
"03",0.01
"04",0.01
"05",0.16
"06",0.16
"07",0.16
"08",0.07
"09",0
"10",0.04
"11",0
"12",-0.01
"13",0.01
"14",-0.02
"15",-0.05
"16",-0.09
"17",-0.09
"18",-0.09
"19",-0.09
"20",-0.09
"21",-0.09
"22",-0.01
"23",-0.01
