hour,price
0,-0.3
1,-0.3
2,-0.3
3,-0.3
4,-0.3
5,-0.3
6,-0.3
7,-0.3
8,-0.3
9,-0.3
10,-0.3
11,-0.3
12,-0.04
13,-0.19
14,-0.24
15,-0.24
16,-0.24
17,-0.24
18,-0.24
19,-0.24
20,-0.24
21,-0.25
22,-0.25
23,-0.25
