"hour","price"
"00",0.11
"01",0.11
"02",0.11
"03",0.11
"04",0.11
"05",0.11
"06",0.15
"07",0.09
"08",0.05
"09",-0.06
"10",-0.04
"11",-0.04
"12",-0.06
"13",-0.07
"14",-0.09
"15",-0.1
"16",-0.07
"17",-0.06
"18",-0.09
"19",-0.06
"20",-0.06
"21",-0.06
"22",-0.06
"23",-0.03
