date,price,last_update
2026-04-01,2.379,2026-04-01T12:12:43+02:00
2026-04-02,2.379,2026-04-02T12:46:27+02:00
2026-04-03,2.379,2026-04-03T12:12:06+02:00
2026-04-04,2.379,2026-04-04T12:13:06+02:00
2026-04-05,2.379,2026-04-05T12:12:52+02:00
2026-04-06,2.429,2026-04-06T12:13:06+02:00
2026-04-07,2.429,2026-04-07T12:13:26+02:00
2026-04-08,2.479,2026-04-08T12:12:25+02:00
2026-04-09,2.479,2026-04-09T12:13:17+02:00
2026-04-10,2.479,2026-04-10T12:12:29+02:00
2026-04-11,2.259,2026-04-11T08:21:54+02:00
2026-04-12,2.369,2026-04-12T12:12:29+02:00
2026-04-13,2.369,2026-04-13T12:11:27+02:00
2026-04-14,2.369,2026-04-14T12:11:48+02:00
2026-04-15,2.369,2026-04-15T12:13:43+02:00
2026-04-16,2.249,2026-04-16T12:13:36+02:00
2026-04-17,2.249,2026-04-17T12:13:17+02:00
2026-04-18,2.249,2026-04-18T12:13:58+02:00
2026-04-19,2.249,2026-04-19T12:13:00+02:00
2026-04-20,2.189,2026-04-20T12:14:01+02:00
2026-04-21,2.189,2026-04-21T12:13:31+02:00
2026-04-22,2.189,2026-04-22T12:12:38+02:00
