hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.04
7,-0.09
8,-0.1
9,-0.13
10,-0.15
11,-0.16
12,-0.01
13,-0.01
14,-0.05
15,-0.05
16,-0.05
17,-0.08
18,-0.11
19,-0.13
20,-0.14
21,-0.16
22,-0.16
23,-0.16
