date,price,last_update
2026-04-01,2.245,2026-04-01T10:44:20+02:00
2026-04-02,2.425,2026-04-02T13:06:09+02:00
2026-04-03,2.335,2026-04-03T12:00:00+02:00
2026-04-04,2.475,2026-04-04T13:10:23+02:00
2026-04-05,2.555,2026-04-05T12:01:43+02:00
2026-04-06,2.555,2026-04-06T12:01:56+02:00
2026-04-07,2.535,2026-04-07T12:03:16+02:00
2026-04-08,2.495,2026-04-08T12:04:13+02:00
2026-04-09,2.365,2026-04-09T12:01:58+02:00
2026-04-10,2.365,2026-04-10T12:02:20+02:00
2026-04-11,2.355,2026-04-11T12:02:18+02:00
2026-04-12,2.335,2026-04-12T12:02:20+02:00
2026-04-13,2.385,2026-04-13T12:10:26+02:00
2026-04-14,2.445,2026-04-14T12:02:34+02:00
2026-04-15,2.295,2026-04-15T12:03:32+02:00
2026-04-16,2.285,2026-04-16T12:04:25+02:00
2026-04-17,2.295,2026-04-17T12:02:00+02:00
2026-04-18,2.245,2026-04-18T12:04:51+02:00
2026-04-19,2.225,2026-04-19T12:02:51+02:00
2026-04-20,2.225,2026-04-20T12:02:50+02:00
2026-04-21,2.215,2026-04-21T12:02:22+02:00
2026-04-22,2.205,2026-04-22T12:02:31+02:00
2026-04-23,2.285,2026-04-23T12:01:36+02:00
2026-04-24,2.285,2026-04-24T12:01:42+02:00
2026-04-25,2.335,2026-04-25T12:03:19+02:00
2026-04-26,2.355,2026-04-26T12:01:54+02:00
2026-04-27,2.315,2026-04-27T12:02:46+02:00
2026-04-28,2.315,2026-04-28T12:02:59+02:00
2026-04-29,2.315,2026-04-29T12:02:29+02:00
2026-04-30,2.295,2026-04-30T12:02:32+02:00
2026-05-01,2.205,2026-05-01T12:03:18+02:00
2026-05-02,2.205,2026-05-02T12:03:21+02:00
2026-05-03,2.205,2026-05-03T12:01:27+02:00
2026-05-04,2.205,2026-05-04T12:02:54+02:00
2026-05-05,2.165,2026-05-05T12:02:47+02:00
2026-05-06,2.155,2026-05-06T12:02:44+02:00
