date,price,last_update
2026-04-01,2.314,2026-04-01T12:02:27+02:00
2026-04-02,2.314,2026-04-02T12:02:48+02:00
2026-04-03,2.314,2026-04-03T12:00:00+02:00
2026-04-04,2.384,2026-04-04T12:02:49+02:00
2026-04-05,2.384,2026-04-05T12:00:00+02:00
2026-04-06,2.384,2026-04-06T12:00:00+02:00
2026-04-07,2.454,2026-04-07T12:02:15+02:00
2026-04-08,2.434,2026-04-07T18:10:32+02:00
2026-04-09,2.394,2026-04-09T12:01:58+02:00
2026-04-10,2.354,2026-04-10T12:04:21+02:00
2026-04-11,2.274,2026-04-10T19:45:13+02:00
2026-04-13,2.344,2026-04-13T12:05:20+02:00
