date,price,last_update
2026-04-01,2.279,2026-04-01T10:56:43+02:00
2026-04-02,2.269,2026-04-02T10:57:33+02:00
2026-04-03,2.349,2026-04-03T07:45:21+02:00
2026-04-04,2.369,2026-04-04T07:49:51+02:00
2026-04-05,2.369,2026-04-05T10:39:43+02:00
