date,price,last_update
2026-04-01,2.119,2026-04-01T10:17:31+02:00
2026-04-02,2.159,2026-04-01T17:57:51+02:00
2026-04-03,2.159,2026-04-02T18:58:34+02:00
2026-04-04,2.179,2026-04-03T19:03:21+02:00
2026-04-05,2.159,2026-04-04T19:46:51+02:00
