date,price,last_update
2026-04-01,2.069,2026-04-01T09:52:44+02:00
2026-04-02,2.099,2026-04-01T14:58:16+02:00
2026-04-03,2.109,2026-04-03T10:44:32+02:00
2026-04-04,2.139,2026-04-04T09:45:05+02:00
2026-04-05,2.189,2026-04-04T12:00:46+02:00
