hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.16
7,-0.16
8,-0.19
9,-0.2
10,-0.21
11,-0.21
12,-0.03
13,-0.05
14,-0.09
15,-0.11
16,-0.14
17,-0.16
18,-0.16
19,-0.16
20,-0.16
21,-0.16
22,-0.17
23,-0.17
