date,price,last_update
2026-04-01,2.139,2026-04-01T11:48:01+02:00
2026-04-02,2.139,2026-04-01T11:48:01+02:00
2026-04-03,2.189,2026-04-03T10:01:06+02:00
2026-04-04,2.189,2026-04-03T10:01:06+02:00
2026-04-05,2.219,2026-04-04T12:43:40+02:00
