hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.21
6,-0.21
7,-0.21
8,-0.21
9,-0.21
10,-0.21
11,-0.21
12,-0.12
13,-0.31
14,-0.32
15,-0.32
16,-0.32
17,-0.32
18,-0.32
19,-0.32
20,-0.32
21,-0.32
22,-0.32
23,-0.32
