hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.25
7,-0.28
8,-0.29
9,-0.29
10,-0.29
11,-0.3
12,-0.05
13,-0.06
14,-0.06
15,-0.06
16,-0.06
17,-0.06
18,-0.06
19,-0.1
20,-0.21
21,-0.21
22,-0.21
23,-0.21
