date,price,last_update
2026-07-07,2.149,2026-07-07T11:59:43+02:00
2026-07-08,2.139,2026-07-08T12:00:58+02:00
2026-07-09,2.149,2026-07-09T12:00:31+02:00
2026-07-10,2.169,2026-07-10T12:00:23+02:00
